/home/ubuntu/tools_data/data/images/RCU-R4p16SU-000008315.jpg,661,453,996,712,bovie
/home/ubuntu/tools_data/data/images/RCU-R4p16SU-000009239.jpg,,,,,
/home/ubuntu/tools_data/data/images/RCU-R4p16SU-000010163.jpg,653,525,765,712,needledriver
/home/ubuntu/tools_data/data/images/RCU-R4p16SU-000011087.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000001508.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000002011.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000002514.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000003017.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000003520.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000004023.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000004526.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000005029.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000005532.jpg,,,,,
/home/ubuntu/tools_data/data/images/_5OpGzoHEtM-000006035.jpg,,,,,
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000007487.jpg,920,449,1272,709,needledriver
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000009982.jpg,626,578,771,711,needledriver
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000012478.jpg,,,,,
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000014974.jpg,389,309,613,712,needledriver
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000017469.jpg,407,352,709,414,bovie
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000017469.jpg,820,488,1272,677,needledriver
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000019965.jpg,806,593,941,712,bovie
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000022461.jpg,607,365,753,402,needledriver
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000024956.jpg,1024,444,1151,598,needledriver
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000027452.jpg,37,3,410,64,needledriver
/home/ubuntu/tools_data/data/images/kHJh0MBx5Kc-000029948.jpg,,,,,
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000002222.jpg,834,219,1272,314,bovie
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000002222.jpg,208,0,613,412,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000002222.jpg,883,593,1126,712,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000002963.jpg,,,,,
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000003704.jpg,470,251,746,684,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000003704.jpg,340,244,588,712,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000003704.jpg,792,193,1272,467,bovie
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000004445.jpg,567,384,820,712,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000004445.jpg,173,79,570,483,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000004445.jpg,138,49,504,224,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000004445.jpg,140,0,639,166,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000005186.jpg,753,230,1031,712,bovie
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000005927.jpg,424,163,563,344,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000005927.jpg,569,0,686,207,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000005927.jpg,97,419,342,702,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000006668.jpg,864,277,1203,712,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000007409.jpg,477,256,697,662,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000007409.jpg,191,0,474,149,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000008150.jpg,280,286,498,662,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000008891.jpg,871,57,1066,503,bovie
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000008891.jpg,461,202,683,677,needledriver
/home/ubuntu/tools_data/data/images/txCYSkZIrjE-000008891.jpg,565,342,750,706,needledriver
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000002240.jpg,205,90,227,162,bovie
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000002987.jpg,205,174,220,294,bovie
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000003734.jpg,74,109,132,301,bovie
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000004481.jpg,107,171,177,357,bovie
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000005228.jpg,,,,,
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000005975.jpg,0,114,190,177,forceps
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000005975.jpg,222,138,283,357,needledriver
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000005975.jpg,265,247,477,331,needledriver
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000006722.jpg,151,65,232,357,needledriver
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000007469.jpg,109,0,173,129,forceps
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000008216.jpg,14,1,162,179,forceps
/home/ubuntu/tools_data/data/images/wmDkmO4PAYI-000008963.jpg,122,110,251,232,needledriver
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000001556.jpg,,,,,
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000002075.jpg,,,,,
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000002594.jpg,,,,,
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000003113.jpg,365,245,542,542,needledriver
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000003632.jpg,,,,,
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000004151.jpg,,,,,
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000004670.jpg,,,,,
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000005189.jpg,,,,,
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000005708.jpg,,,,,
/home/ubuntu/tools_data/data/images/zOHKqmSAZto-000006227.jpg,,,,,
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000002063.jpg,,,,,
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000002751.jpg,,,,,
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000003439.jpg,,,,,
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000004127.jpg,,,,,
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000004815.jpg,,,,,
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000005503.jpg,,,,,
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000006191.jpg,,,,,
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000006879.jpg,577,180,707,307,needledriver
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000007567.jpg,,,,,
/home/ubuntu/tools_data/data/images/3Q5D4vdXOqc-000008255.jpg,,,,,
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000001118.jpg,442,384,551,674,forceps
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000001491.jpg,162,500,303,712,needledriver
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000001491.jpg,435,346,572,395,forceps
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000001491.jpg,565,5,690,375,needledriver
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000001864.jpg,449,421,655,514,forceps
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000002237.jpg,409,395,588,454,forceps
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000002237.jpg,623,165,744,433,needledriver
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000002610.jpg,167,558,320,712,needledriver
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000002610.jpg,786,339,876,463,forceps
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000002610.jpg,167,237,611,330,needledriver
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000002983.jpg,254,347,440,507,needledriver
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000002983.jpg,493,132,878,370,needledriver
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000003356.jpg,823,230,1054,542,forceps
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000003356.jpg,83,509,266,712,needledriver
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000003356.jpg,198,345,752,545,needledriver
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000003729.jpg,,,,,
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000004102.jpg,454,268,544,382,forceps
/home/ubuntu/tools_data/data/images/5NWSWNFboIY-000004475.jpg,348,555,733,656,needledriver
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000000905.jpg,440,439,649,712,bovie
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000000905.jpg,461,0,637,435,forceps
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000001207.jpg,672,320,1268,505,bovie
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000001207.jpg,136,386,679,711,needledriver
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000001509.jpg,575,262,770,708,bovie
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000001509.jpg,0,28,672,221,needledriver
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000001811.jpg,5,252,716,667,bovie
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000001811.jpg,787,279,1179,712,needledriver
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000001811.jpg,644,58,764,281,forceps
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000002113.jpg,1,114,664,388,needledriver
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000002415.jpg,630,425,1268,708,bovie
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000002415.jpg,263,479,563,712,needledriver
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000002717.jpg,53,465,651,712,needledriver
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000002717.jpg,472,19,642,307,forceps
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000003019.jpg,0,191,767,508,needledriver
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000003321.jpg,0,80,578,640,needledriver
/home/ubuntu/tools_data/data/images/0oxhRpSq850-000003623.jpg,,,,,
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000000971.jpg,,,,,
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000001295.jpg,,,,,
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000001619.jpg,,,,,
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000001943.jpg,579,316,790,437,forceps
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000002267.jpg,,,,,
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000002591.jpg,,,,,
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000002915.jpg,,,,,
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000003239.jpg,,,,,
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000003563.jpg,,,,,
/home/ubuntu/tools_data/data/images/7RljEDWk4ZU-000003887.jpg,801,191,998,708,needledriver
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000003713.jpg,,,,,
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000004951.jpg,,,,,
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000006189.jpg,,,,,
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000007427.jpg,,,,,
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000008665.jpg,797,0,1121,330,needledriver
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000009903.jpg,375,196,760,712,needledriver
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000009903.jpg,751,546,985,712,needledriver
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000009903.jpg,771,195,1272,470,needledriver
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000011141.jpg,405,0,579,228,needledriver
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000012379.jpg,,,,,
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000013617.jpg,664,571,1268,694,forceps
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000013617.jpg,613,137,751,504,needledriver
/home/ubuntu/tools_data/data/images/8OK-_4Wx3QY-000014855.jpg,,,,,
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000001865.jpg,,,,,
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000002487.jpg,,,,,
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000003109.jpg,,,,,
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000003731.jpg,548,175,1199,458,forceps
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000004353.jpg,,,,,
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000004975.jpg,,,,,
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000005597.jpg,,,,,
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000006219.jpg,,,,,
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000006841.jpg,390,0,852,198,forceps
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000006841.jpg,606,207,824,712,bovie
/home/ubuntu/tools_data/data/images/8cT4CV1gkAA-000007463.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000001337.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000001783.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000002229.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000002675.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000003121.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000003567.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000004013.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000004459.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000004905.jpg,,,,,
/home/ubuntu/tools_data/data/images/CAd_n-qgRSI-000005351.jpg,,,,,
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000001343.jpg,,,,,
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000001791.jpg,,,,,
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000002239.jpg,,,,,
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000002687.jpg,355,0,621,298,bovie
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000003135.jpg,454,0,554,214,forceps
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000003583.jpg,,,,,
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000004031.jpg,,,,,
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000004479.jpg,556,80,617,301,needledriver
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000004479.jpg,0,25,79,240,needledriver
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000004927.jpg,133,83,409,355,needledriver
/home/ubuntu/tools_data/data/images/DpeAsOXVruw-000005375.jpg,,,,,
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000001562.jpg,0,310,509,712,bovie
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000001562.jpg,651,219,1272,444,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000002083.jpg,30,386,575,712,bovie
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000002083.jpg,435,1,621,314,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000002083.jpg,604,0,903,351,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000002083.jpg,725,407,1272,688,needledriver
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000002604.jpg,897,268,1272,407,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000002604.jpg,945,0,1221,282,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000003125.jpg,0,475,811,644,bovie
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000003125.jpg,607,68,773,507,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000003125.jpg,822,326,1272,490,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000003125.jpg,851,0,1218,498,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000003646.jpg,299,98,725,432,bovie
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000003646.jpg,860,563,1272,712,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000003646.jpg,733,0,1058,365,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000004167.jpg,0,201,795,477,bovie
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000004167.jpg,1074,0,1272,565,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000004688.jpg,509,186,1163,567,needledriver
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000005209.jpg,0,377,610,669,bovie
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000005209.jpg,674,196,1272,349,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000005209.jpg,402,1,593,347,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000005730.jpg,0,238,613,435,needledriver
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000005730.jpg,328,5,602,339,forceps
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000006251.jpg,0,324,720,489,bovie
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000006251.jpg,797,372,1272,453,needledriver
/home/ubuntu/tools_data/data/images/T5sNqOFwTfQ-000006251.jpg,502,0,699,289,forceps
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000000419.jpg,,,,,
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000000559.jpg,,,,,
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000000699.jpg,,,,,
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000000839.jpg,,,,,
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000000979.jpg,,,,,
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000001119.jpg,,,,,
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000001259.jpg,,,,,
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000001399.jpg,,,,,
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000001539.jpg,,,,,
/home/ubuntu/tools_data/data/images/USL06hfnyKg-000001679.jpg,,,,,
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000004112.jpg,,,,,
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000005483.jpg,,,,,
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000006854.jpg,,,,,
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000008225.jpg,,,,,
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000009596.jpg,,,,,
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000010967.jpg,,,,,
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000012338.jpg,,,,,
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000013709.jpg,,,,,
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000015080.jpg,674,291,785,712,needledriver
/home/ubuntu/tools_data/data/images/UyB951vsUfA-000016451.jpg,575,410,625,712,needledriver
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000000899.jpg,676,319,1261,493,bovie
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000001199.jpg,1023,0,1125,712,bovie
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000001499.jpg,678,284,1080,712,bovie
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000001799.jpg,732,292,1220,712,bovie
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000002099.jpg,702,274,1117,712,bovie
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000002399.jpg,644,335,1195,712,bovie
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000002699.jpg,175,63,328,712,bovie
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000002999.jpg,280,0,753,370,bovie
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000002999.jpg,739,384,1163,595,forceps
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000003299.jpg,245,0,709,440,bovie
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000003299.jpg,736,456,838,584,forceps
/home/ubuntu/tools_data/data/images/VyN4c_wsZuY-000003599.jpg,73,105,481,432,bovie
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000001676.jpg,818,258,1068,712,forceps
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000002235.jpg,600,247,892,712,needledriver
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000002794.jpg,787,210,996,712,forceps
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000002794.jpg,386,107,767,621,needledriver
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000003353.jpg,621,138,771,712,forceps
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000003353.jpg,678,72,1272,309,needledriver
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000003912.jpg,621,192,1062,706,forceps
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000004471.jpg,0,0,665,611,needledriver
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000005030.jpg,,,,,
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000005589.jpg,651,86,1107,252,needledriver
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000006148.jpg,556,156,1272,333,needledriver
/home/ubuntu/tools_data/data/images/WJ2jS88EUmo-000006707.jpg,263,511,627,712,needledriver
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000002093.jpg,762,530,1272,639,bovie
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000002791.jpg,760,344,913,712,bovie
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000002791.jpg,980,0,1202,365,forceps
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000003489.jpg,,,,,
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000004187.jpg,,,,,
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000004885.jpg,667,3,750,261,needledriver
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000005583.jpg,,,,,
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000006281.jpg,737,423,971,712,bovie
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000006281.jpg,896,61,1198,337,forceps
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000006979.jpg,913,252,1217,423,forceps
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000007677.jpg,824,26,1075,286,needledriver
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000007677.jpg,212,0,739,145,needledriver
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000007677.jpg,642,278,1272,712,needledriver
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000008375.jpg,811,70,1064,365,needledriver
/home/ubuntu/tools_data/data/images/WR8G3F2TDxI-000008375.jpg,224,12,737,179,needledriver
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000002675.jpg,253,197,329,357,needledriver
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000002675.jpg,17,228,171,333,needledriver
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000003567.jpg,314,77,477,113,bovie
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000003567.jpg,86,0,237,102,forceps
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000003567.jpg,181,0,238,62,forceps
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000004459.jpg,0,62,179,183,forceps
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000005351.jpg,70,65,175,181,forceps
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000006243.jpg,254,116,442,170,bovie
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000007135.jpg,31,169,278,346,bovie
/home/ubuntu/tools_data/data/images/WTO1F3NG8PE-000007135.jpg,251,0,326,132,forceps
