img/head-and-neck-000153-LVMCtRCJibI-001806.jpg,,,,,
img/gastrointestinal-000261-fq6uJ4EPE2o-000170.jpg,74,0,506,197,hand
img/gastrointestinal-000111-A42Nt7WsxTE-000515.jpg,367,126,501,356,hand
img/gastrointestinal-000421-l7Fd7vTBkjE-001000.jpg,2,33,233,306,hand
img/gastrointestinal-000122-AGQ-PTm4-HA-001020.jpg,326,187,438,249,hand
img/gastrointestinal-000323-hocZBuchBh8-000483.jpg,,,,,
img/gastrointestinal-000038-4qEMrIreOis-003000.jpg,378,0,636,136,hand
img/gastrointestinal-000686-tOLu-p5V-7o-000369.jpg,351,210,537,349,hand
img/gastrointestinal-000256-FotC4hB7Y0c-000181.jpg,64,67,326,271,hand
img/gastrointestinal-000052-7Ku5P3nL8TA-000500.jpg,0,0,65,82,hand
img/breast-000266-F5wtY4Ns4nA-000155.jpg,320,256,461,356,hand
img/gastrointestinal-000656-tBfZ8UkhAG4-000057.jpg,16,136,205,338,hand
img/gastrointestinal-000645-Sz57XML7IGA-001250.jpg,372,0,546,143,hand
img/breast-000686-ycYdlwoKtEw-000802.jpg,163,157,384,356,hand
img/gastrointestinal-000032-3t8htvKnOBM-000604.jpg,380,134,636,309,hand
img/gastrointestinal-000444-LPriMk5xy20-003864.jpg,1,40,229,201,hand
img/head-and-neck-000155-LVMCtRCJibI-003010.jpg,381,17,636,231,hand
img/breast-000665-Xg6vD3vngLQ-001370.jpg,,,,,
img/gastrointestinal-000062-7s_rjrDB2Ko-000272.jpg,340,174,560,356,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,160,0,393,67,hand
img/breast-000168-Cczsz7JrUGU-002928.jpg,306,0,570,204,hand
img/breast-000257-EswP8VDC85s-002000.jpg,312,196,603,356,hand
img/breast-000472-OMK_iNu3gIE-000624.jpg,12,85,172,217,hand
img/gastrointestinal-000553-pwWamkMfIR0-001158.jpg,67,154,311,298,hand
img/gastrointestinal-000174-bxm902jT1Ok-000432.jpg,474,156,634,321,hand
img/breast-000169-Cczsz7JrUGU-003904.jpg,196,236,419,356,hand
img/gastrointestinal-000347-i2GvmqhU4og-000406.jpg,372,214,476,303,hand
img/breast-000226-E5wtY4Ns4nA-000553.jpg,12,0,252,107,hand
img/gastrointestinal-000534-OXlUtv2DIzY-002652.jpg,388,191,636,312,hand
img/gastrointestinal-000173-bxm902jT1Ok-000324.jpg,285,135,634,326,hand
img/breast-000072-5cscLtlF-P0-001520.jpg,2,70,193,195,hand
img/gastrointestinal-000182-c7zxUjQSusQ-000776.jpg,66,0,272,175,hand
img/gastrointestinal-000200-d4-VN5A6_Ac-001025.jpg,436,54,636,356,hand
img/gastrointestinal-000646-T5sNqOFwTfQ-000434.jpg,0,0,323,190,hand
img/gastrointestinal-000894-zNnwVj9whYA-000768.jpg,307,187,480,356,hand
img/gastrointestinal-000048-5LSQpQGj9I4-000672.jpg,326,0,636,356,hand
img/breast-000173-cDdGSlU_UZE-000822.jpg,390,76,609,225,hand
img/gastrointestinal-000120-a4M6zT_PTQg-001010.jpg,195,69,339,159,hand
img/gastrointestinal-000427-lBmRC9LhFgw-000854.jpg,275,161,434,278,hand
img/gastrointestinal-000688-tOLu-p5V-7o-001107.jpg,431,260,634,356,hand
img/head-and-neck-000319-zyW8m35aEr0-000900.jpg,0,61,128,339,hand
img/breast-000125-AE2FLFsmoeA-001775.jpg,3,111,152,271,hand
img/gastrointestinal-000737-V6pL0fMsVn0-000998.jpg,222,110,384,356,hand
img/breast-000426-N6Er2hAGB3Y-000430.jpg,174,255,491,356,hand
img/gastrointestinal-000068-7YXOJzIrKFM-001251.jpg,1,81,214,355,hand
img/gastrointestinal-000147-axVfF8m0LCU-000470.jpg,194,189,449,350,hand
img/breast-000174-cDdGSlU_UZE-001096.jpg,301,0,518,135,hand
img/breast-000151-BssDb0s5cdA-000186.jpg,0,0,193,271,hand
img/gastrointestinal-000403-KHrD5_zwTu8-003000.jpg,327,208,636,356,hand
img/breast-000601-U_vxJyjmEZ0-001000.jpg,361,45,512,192,hand
img/breast-000266-F5wtY4Ns4nA-000155.jpg,126,41,196,146,hand
img/gastrointestinal-000051-7Ku5P3nL8TA-000250.jpg,149,129,353,356,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,295,57,395,105,hand
img/breast-000686-ycYdlwoKtEw-000802.jpg,89,66,241,226,hand
img/gastrointestinal-000531-OXlUtv2DIzY-000663.jpg,234,174,416,317,hand
img/gastrointestinal-000094-8LGGfKHtiPc-000652.jpg,34,2,200,128,hand
img/gastrointestinal-000517-onVsHOnSypQ-000680.jpg,,,,,
img/gastrointestinal-000510-Nqyq0uaEBOg-000735.jpg,,,,,
img/gastrointestinal-000605-S4p9MmTfVTs-002005.jpg,283,116,384,251,hand
img/gastrointestinal-000129-AGxuM1_H7KE-003312.jpg,368,109,636,294,hand
img/gastrointestinal-000894-zNnwVj9whYA-000768.jpg,190,135,301,356,hand
img/breast-000687-ycYdlwoKtEw-001604.jpg,34,70,180,182,hand
img/gastrointestinal-000349-i2GvmqhU4og-000812.jpg,256,218,326,282,hand
img/breast-000121-AE2FLFsmoeA-000355.jpg,250,176,435,351,hand
img/breast-000623-VL_UNwlWd3c-000132.jpg,451,196,636,356,hand
img/gastrointestinal-000527-OsvR-ZxJtC0-000122.jpg,0,0,352,157,hand
img/gastrointestinal-000602-S4p9MmTfVTs-000802.jpg,366,209,407,273,hand
img/breast-000168-Cczsz7JrUGU-002928.jpg,306,0,570,204,hand
img/breast-000708-ZyWXlbQ8XdI-000933.jpg,282,29,432,172,hand
img/gastrointestinal-000268-G3fOG8CcKEw-000270.jpg,118,44,308,106,hand
img/breast-000125-AE2FLFsmoeA-001775.jpg,3,111,152,271,hand
img/gastrointestinal-000892-zNnwVj9whYA-000384.jpg,418,62,556,209,hand
img/gastrointestinal-000258-FotC4hB7Y0c-000543.jpg,328,0,513,168,hand
img/breast-000041-1yd_OrU2apY-000336.jpg,142,0,354,133,hand
img/gastrointestinal-000638-sWxGr_rj7rM-001485.jpg,202,244,564,356,hand
img/breast-000072-5cscLtlF-P0-001520.jpg,28,99,310,332,hand
img/gastrointestinal-000126-AGxuM1_H7KE-000828.jpg,517,0,636,217,hand
img/gastrointestinal-000116-a4M6zT_PTQg-000202.jpg,262,0,392,136,hand
img/gastrointestinal-000454-lt0Bg1caSRQ-001212.jpg,,,,,
img/breast-000365-KlFRPypF1kg-001595.jpg,,,,,
img/gastrointestinal-000648-T5sNqOFwTfQ-001302.jpg,0,98,335,356,hand
img/head-and-neck-000258-VsKw5d-4rq8-003000.jpg,138,2,525,199,hand
img/gastrointestinal-000275-GG7IByPZKec-001295.jpg,2,50,83,185,hand
img/head-and-neck-000075-feF1aRtVAvc-003475.jpg,0,0,396,264,hand
img/gastrointestinal-000892-zNnwVj9whYA-000384.jpg,327,21,458,127,hand
img/gastrointestinal-000322-hocZBuchBh8-000322.jpg,360,0,636,356,hand
img/gastrointestinal-000804-wIVcst7zrig-001532.jpg,,,,,
img/breast-000601-U_vxJyjmEZ0-001000.jpg,497,84,636,222,hand
img/gastrointestinal-000113-A42Nt7WsxTE-001545.jpg,140,0,337,184,hand
img/breast-000623-VL_UNwlWd3c-000132.jpg,150,157,426,356,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,295,57,395,105,hand
img/breast-000699-ZKONA_0Iszc-004000.jpg,141,118,232,198,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,512,1,636,164,hand
img/gastrointestinal-000752-V_kW8dMjGX0-000308.jpg,313,79,503,242,hand
img/head-and-neck-000113-iM5tFoqLX6Q-000540.jpg,,,,,
img/gastrointestinal-000038-4qEMrIreOis-003000.jpg,20,200,347,356,hand
img/breast-000579-Tg3Pg6f-mjg-000680.jpg,234,46,367,134,hand
img/breast-000481-OrK0k3sBOHY-000294.jpg,274,2,499,79,hand
img/breast-000157-C0mdH5AqBvA-000970.jpg,272,2,634,137,hand
img/gastrointestinal-000305-GwHruH8trhg-001395.jpg,1,71,233,356,hand
img/gastrointestinal-000139-aSnUUpTgYW0-001996.jpg,,,,,
img/gastrointestinal-000060-7RljEDWk4ZU-001350.jpg,0,0,226,315,hand
img/breast-000699-ZKONA_0Iszc-004000.jpg,141,118,232,198,hand
img/gastrointestinal-000325-hocZBuchBh8-000805.jpg,36,242,366,356,hand
img/gastrointestinal-000135-AjwzlmTvT8A-000390.jpg,,,,,
img/breast-000338-IqpcBRQMOak-002397.jpg,1,97,266,248,hand
img/gastrointestinal-000535-OXlUtv2DIzY-003315.jpg,419,167,636,253,hand
img/head-and-neck-000278-WJ2jS88EUmo-001395.jpg,,,,,
img/breast-000232-eeRQ3EOrbdE-000936.jpg,453,166,636,356,hand
img/gastrointestinal-000603-S4p9MmTfVTs-001203.jpg,385,298,480,356,hand
img/head-and-neck-000071-feF1aRtVAvc-000695.jpg,0,7,315,303,hand
img/breast-000350-Js-tghT23QE-002045.jpg,,,,,
img/gastrointestinal-000050-5LSQpQGj9I4-001120.jpg,,,,,
img/gastrointestinal-000309-hE7HSiip4ZA-000900.jpg,3,72,341,356,hand
img/gastrointestinal-000053-7Ku5P3nL8TA-000750.jpg,371,0,593,117,hand
img/gastrointestinal-000349-i2GvmqhU4og-000812.jpg,184,217,268,273,hand
img/gastrointestinal-000630-SRQb7RGQ52M-001100.jpg,98,61,249,256,hand
img/gastrointestinal-000821-wZTMcbt85J4-000344.jpg,357,171,582,316,hand
img/gastrointestinal-000444-LPriMk5xy20-003864.jpg,222,177,454,356,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,170,58,278,143,hand
img/breast-000407-mq8pdoUFZ8g-000206.jpg,215,217,414,356,hand
img/gastrointestinal-000349-i2GvmqhU4og-000812.jpg,184,217,268,273,hand
img/breast-000186-D11S93t3QiU-000503.jpg,385,168,636,326,hand
img/gastrointestinal-000793-wDu9VyqfNu8-002250.jpg,208,235,361,356,hand
img/breast-000398-LmkAisEsaew-000810.jpg,,,,,
img/head-and-neck-000015-2uilaptogdU-002105.jpg,,,,,
img/breast-000496-OZ9FXumhwFM-000552.jpg,,,,,
img/head-and-neck-000143-L8k75Onag_o-002739.jpg,172,232,410,357,hand
img/gastrointestinal-000824-wZTMcbt85J4-001376.jpg,11,140,55,225,hand
img/gastrointestinal-000531-OXlUtv2DIzY-000663.jpg,185,48,372,118,hand
img/gastrointestinal-000739-V6pL0fMsVn0-001996.jpg,142,129,273,356,hand
img/gastrointestinal-000094-8LGGfKHtiPc-000652.jpg,261,138,499,301,hand
img/gastrointestinal-000534-OXlUtv2DIzY-002652.jpg,388,191,636,312,hand
img/breast-000622-VL_UNwlWd3c-000088.jpg,404,71,627,200,hand
img/gastrointestinal-000562-PzaCNn8IIVw-000232.jpg,,,,,
img/gastrointestinal-000304-GwHruH8trhg-001116.jpg,419,241,636,356,hand
img/head-and-neck-000319-zyW8m35aEr0-000900.jpg,338,0,636,256,hand
img/gastrointestinal-000553-pwWamkMfIR0-001158.jpg,295,240,501,356,hand
img/breast-000407-mq8pdoUFZ8g-000206.jpg,218,0,314,87,hand
img/breast-000256-EswP8VDC85s-001000.jpg,289,0,450,212,hand
img/gastrointestinal-000169-BWGNKectNVA-001968.jpg,4,23,275,246,hand
img/gastrointestinal-000094-8LGGfKHtiPc-000652.jpg,1,105,157,283,hand
img/gastrointestinal-000917-ZXQPWRUdFqc-000448.jpg,,,,,
img/breast-000272-fHZ_0htxQ4k-000940.jpg,382,75,567,195,hand
img/head-and-neck-000287-YLz8sAnLDM8-000460.jpg,206,0,424,138,hand
img/gastrointestinal-000650-T5sNqOFwTfQ-002170.jpg,259,210,624,356,hand
img/gastrointestinal-000347-i2GvmqhU4og-000406.jpg,402,185,477,236,hand
img/gastrointestinal-000127-AGxuM1_H7KE-001656.jpg,340,43,540,354,hand
img/gastrointestinal-000138-aSnUUpTgYW0-001497.jpg,501,50,636,356,hand
img/head-and-neck-000025-884CY5zcTr4-003050.jpg,359,2,636,202,hand
img/gastrointestinal-000747-VFyJ65hEF3k-000364.jpg,87,79,348,356,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,295,57,395,105,hand
img/gastrointestinal-000596-S1R95eOuSNk-000540.jpg,373,0,537,120,hand
img/gastrointestinal-000696-TZ9IgsIMRW4-000254.jpg,322,150,501,356,hand
img/breast-000404-lMmYj17LdbM-001484.jpg,248,236,576,356,hand
img/head-and-neck-000231-TcYgRmsw_jg-000202.jpg,103,3,414,111,hand
img/gastrointestinal-000601-S4p9MmTfVTs-000401.jpg,237,201,308,264,hand
img/breast-000423-n5o16fYYp-8-000690.jpg,,,,,
img/gastrointestinal-000119-a4M6zT_PTQg-000808.jpg,365,243,548,356,hand
img/gastrointestinal-000238-ejXLixqZVSs-003000.jpg,0,0,470,344,hand
img/gastrointestinal-000533-OXlUtv2DIzY-001989.jpg,231,52,440,169,hand
img/gastrointestinal-000064-7s_rjrDB2Ko-000544.jpg,410,2,636,250,hand
img/gastrointestinal-000602-S4p9MmTfVTs-000802.jpg,243,250,294,317,hand
img/head-and-neck-000012-2uilaptogdU-000842.jpg,426,75,634,217,hand
img/breast-000598-urMq4AtExDg-001140.jpg,0,66,235,349,hand
img/breast-000287-frw2-77Iwf0-000942.jpg,22,157,240,356,hand
img/gastrointestinal-000054-7Ku5P3nL8TA-001000.jpg,387,37,583,182,hand
img/gastrointestinal-000093-8LGGfKHtiPc-000489.jpg,76,68,263,214,hand
img/gastrointestinal-000382-JvyO1LjGKhs-001140.jpg,69,173,552,356,hand
img/breast-000661-Xg6vD3vngLQ-000274.jpg,,,,,
img/gastrointestinal-000647-T5sNqOFwTfQ-000868.jpg,0,0,167,324,hand
img/breast-000259-EswP8VDC85s-004000.jpg,408,210,602,356,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,0,191,276,356,hand
img/gastrointestinal-000740-V6pL0fMsVn0-002495.jpg,4,201,128,356,hand
img/head-and-neck-000257-VsKw5d-4rq8-002000.jpg,0,148,172,326,hand
img/gastrointestinal-000428-lBmRC9LhFgw-001281.jpg,382,110,555,243,hand
img/gastrointestinal-000603-S4p9MmTfVTs-001203.jpg,490,190,527,257,hand
img/gastrointestinal-000120-a4M6zT_PTQg-001010.jpg,393,66,592,179,hand
img/gastrointestinal-000121-AGQ-PTm4-HA-000510.jpg,186,17,318,171,hand
img/breast-000075-5cscLtlF-P0-003800.jpg,0,41,368,246,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,0,191,276,356,hand
img/breast-000156-C0mdH5AqBvA-000485.jpg,376,249,634,356,hand
img/gastrointestinal-000648-T5sNqOFwTfQ-001302.jpg,239,307,387,356,hand
img/gastrointestinal-000127-AGxuM1_H7KE-001656.jpg,340,43,540,354,hand
img/gastrointestinal-000301-GwHruH8trhg-000279.jpg,43,157,456,356,hand
img/head-and-neck-000276-WJ2jS88EUmo-000465.jpg,,,,,
img/breast-000141-bbI9l7j-LP4-000066.jpg,217,147,324,328,hand
img/breast-000602-U_vxJyjmEZ0-002000.jpg,431,102,636,227,hand
img/head-and-neck-000012-2uilaptogdU-000842.jpg,0,103,230,227,hand
img/gastrointestinal-000266-G3fOG8CcKEw-000090.jpg,0,46,269,158,hand
img/breast-000623-VL_UNwlWd3c-000132.jpg,150,157,426,356,hand
img/breast-000466-oewplXxSMrk-000184.jpg,338,227,538,356,hand
img/gastrointestinal-000056-7RljEDWk4ZU-000270.jpg,1,44,312,356,hand
img/gastrointestinal-000541-PsYnEXGxf-M-000721.jpg,348,141,632,354,hand
img/breast-000157-C0mdH5AqBvA-000970.jpg,272,2,634,137,hand
img/gastrointestinal-000118-a4M6zT_PTQg-000606.jpg,346,248,518,356,hand
img/breast-000577-Tg3Pg6f-mjg-000340.jpg,305,42,512,161,hand
img/gastrointestinal-000052-7Ku5P3nL8TA-000500.jpg,0,0,65,82,hand
img/breast-000092-6idNh90AdtA-002000.jpg,126,0,390,356,hand
img/gastrointestinal-000825-wZTMcbt85J4-001720.jpg,357,250,485,350,hand
img/breast-000290-frw2-77Iwf0-002355.jpg,0,27,169,162,hand
img/gastrointestinal-000551-pwWamkMfIR0-000386.jpg,0,193,167,355,hand
img/head-and-neck-000013-2uilaptogdU-001263.jpg,496,171,634,356,hand
img/breast-000544-s0z0WYcC7dA-001036.jpg,309,7,633,219,hand
img/gastrointestinal-000013-2j-J2IiHLB8-003000.jpg,247,132,478,356,hand
img/breast-000181-CkKu-f_HknQ-000107.jpg,,,,,
img/gastrointestinal-000060-7RljEDWk4ZU-001350.jpg,366,1,636,275,hand
img/gastrointestinal-000648-T5sNqOFwTfQ-001302.jpg,100,0,364,173,hand
img/breast-000619-V7vkRKaUkn8-003252.jpg,242,296,432,356,hand
img/breast-000710-ZyWXlbQ8XdI-001555.jpg,276,162,416,256,hand
img/gastrointestinal-000183-c7zxUjQSusQ-001164.jpg,426,142,632,307,hand
img/breast-000686-ycYdlwoKtEw-000802.jpg,89,66,241,226,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,262,229,362,302,hand
img/gastrointestinal-000275-GG7IByPZKec-001295.jpg,550,2,636,160,hand
img/gastrointestinal-000445-LPriMk5xy20-004830.jpg,386,84,636,356,hand
img/gastrointestinal-000523-oqpTXzA3jx0-003000.jpg,,,,,
img/breast-000259-EswP8VDC85s-004000.jpg,408,210,602,356,hand
img/breast-000189-D11S93t3QiU-002012.jpg,0,0,377,197,hand
img/gastrointestinal-000569-qaAoYqg2vWo-002908.jpg,189,53,344,219,hand
img/breast-000604-U_vxJyjmEZ0-004000.jpg,8,186,216,323,hand
img/gastrointestinal-000033-3t8htvKnOBM-000906.jpg,0,44,300,199,hand
img/breast-000116-8UUQRg_VCtI-000345.jpg,,,,,
img/head-and-neck-000288-YLz8sAnLDM8-000690.jpg,2,195,282,356,hand
img/head-and-neck-000270-vtK1XN4ZaU4-001345.jpg,0,0,428,311,hand
img/breast-000097-6ywlQxRzZGw-000868.jpg,160,0,393,67,hand
img/gastrointestinal-000120-a4M6zT_PTQg-001010.jpg,401,143,517,270,hand
img/breast-000594-UJzc5o-rXOM-000220.jpg,0,0,274,323,hand
img/breast-000157-C0mdH5AqBvA-000970.jpg,272,2,634,137,hand
img/gastrointestinal-000162-bfZWsulahkQ-000310.jpg,14,89,219,324,hand
img/head-and-neck-000152-LVMCtRCJibI-001204.jpg,0,0,374,272,hand
img/gastrointestinal-000129-AGxuM1_H7KE-003312.jpg,128,297,281,356,hand
img/gastrointestinal-000112-A42Nt7WsxTE-001030.jpg,142,99,343,356,hand
img/gastrointestinal-000161-bfZWsulahkQ-000155.jpg,193,280,371,353,hand
img/gastrointestinal-000626-SRQb7RGQ52M-000220.jpg,521,153,636,351,hand
img/gastrointestinal-000348-i2GvmqhU4og-000609.jpg,382,163,472,227,hand
img/gastrointestinal-000065-7s_rjrDB2Ko-000680.jpg,0,190,288,356,hand
img/gastrointestinal-000404-KHrD5_zwTu8-004000.jpg,61,233,284,356,hand
img/breast-000337-IqpcBRQMOak-001598.jpg,313,16,633,205,hand
img/gastrointestinal-000892-zNnwVj9whYA-000384.jpg,47,217,218,356,hand
img/gastrointestinal-000051-7Ku5P3nL8TA-000250.jpg,318,0,436,128,hand
img/breast-000157-C0mdH5AqBvA-000970.jpg,390,115,634,253,hand
img/head-and-neck-000209-rzKGRcXNXm4-001384.jpg,152,0,636,114,hand
img/gastrointestinal-000737-V6pL0fMsVn0-000998.jpg,222,110,384,356,hand
img/breast-000404-lMmYj17LdbM-001484.jpg,428,0,634,223,hand
img/gastrointestinal-000125-AGQ-PTm4-HA-002550.jpg,376,62,634,292,hand
img/gastrointestinal-000126-AGxuM1_H7KE-000828.jpg,396,0,587,178,hand
img/head-and-neck-000160-mMmYtpUschc-001625.jpg,24,157,264,322,hand
img/gastrointestinal-000825-wZTMcbt85J4-001720.jpg,177,63,239,152,hand
img/head-and-neck-000039-AK8N5NoWlAI-004000.jpg,,,,,
img/gastrointestinal-000564-PzaCNn8IIVw-000464.jpg,,,,,
img/gastrointestinal-000126-AGxuM1_H7KE-000828.jpg,122,0,313,185,hand
img/breast-000125-AE2FLFsmoeA-001775.jpg,379,3,630,168,hand
img/gastrointestinal-000385-JvyO1LjGKhs-002850.jpg,,,,,
img/breast-000338-IqpcBRQMOak-002397.jpg,108,202,633,304,hand
img/breast-000298-FUGhWj5iv70-003000.jpg,20,84,201,227,hand
img/breast-000208-dLap-hcBxc0-000303.jpg,6,107,627,356,hand
img/breast-000708-ZyWXlbQ8XdI-000933.jpg,30,67,264,251,hand
img/breast-000708-ZyWXlbQ8XdI-000933.jpg,30,67,264,251,hand
img/gastrointestinal-000149-axVfF8m0LCU-000940.jpg,242,250,472,356,hand
img/gastrointestinal-000199-d4-VN5A6_Ac-000820.jpg,293,197,635,356,hand
img/gastrointestinal-000542-PsYnEXGxf-M-001442.jpg,40,142,632,354,hand
img/gastrointestinal-000267-G3fOG8CcKEw-000180.jpg,205,183,369,307,hand
img/gastrointestinal-000118-a4M6zT_PTQg-000606.jpg,145,1,310,72,hand
img/gastrointestinal-000118-a4M6zT_PTQg-000606.jpg,145,1,310,72,hand
img/breast-000227-E5wtY4Ns4nA-001106.jpg,2,174,573,356,hand
img/breast-000543-s0z0WYcC7dA-000777.jpg,249,0,616,215,hand
img/head-and-neck-000246-unQH_a-Rm-I-000182.jpg,,,,,
img/breast-000260-EswP8VDC85s-005000.jpg,379,0,604,82,hand
img/breast-000361-KlFRPypF1kg-000319.jpg,185,154,544,356,hand
img/breast-000430-N6Er2hAGB3Y-002150.jpg,413,2,533,112,hand
img/breast-000157-C0mdH5AqBvA-000970.jpg,9,188,272,346,hand
img/head-and-neck-000014-2uilaptogdU-001684.jpg,260,227,518,356,hand
img/breast-000187-D11S93t3QiU-001006.jpg,37,204,258,356,hand
img/breast-000134-ASCSNOsM1xE-000624.jpg,142,49,636,356,hand
img/head-and-neck-000280-WJ2jS88EUmo-002325.jpg,,,,,
img/gastrointestinal-000123-AGQ-PTm4-HA-001530.jpg,502,42,626,174,hand
img/gastrointestinal-000530-OsvR-ZxJtC0-000305.jpg,188,262,394,356,hand
img/breast-000336-IqpcBRQMOak-000799.jpg,111,74,321,138,hand
img/gastrointestinal-000271-GG7IByPZKec-000259.jpg,325,2,636,177,hand
img/gastrointestinal-000822-wZTMcbt85J4-000688.jpg,116,217,295,324,hand
img/breast-000411-MZMM71SVzW4-000229.jpg,,,,,
img/gastrointestinal-000659-tBfZ8UkhAG4-000228.jpg,209,20,326,158,hand
img/gastrointestinal-000519-onVsHOnSypQ-001360.jpg,,,,,
img/gastrointestinal-000697-TZ9IgsIMRW4-000508.jpg,116,157,350,257,hand
img/gastrointestinal-000427-lBmRC9LhFgw-000854.jpg,275,161,434,278,hand
img/breast-000421-n5o16fYYp-8-000230.jpg,,,,,
img/gastrointestinal-000686-tOLu-p5V-7o-000369.jpg,351,210,537,349,hand
img/head-and-neck-000004-0oxhRpSq850-001004.jpg,1,238,219,356,hand
img/gastrointestinal-000169-BWGNKectNVA-001968.jpg,157,176,362,348,hand
img/head-and-neck-000295-YSGSBB53-KU-001480.jpg,,,,,
img/gastrointestinal-000649-T5sNqOFwTfQ-001736.jpg,228,204,636,356,hand
img/gastrointestinal-000149-axVfF8m0LCU-000940.jpg,242,250,472,356,hand
img/gastrointestinal-000426-lBmRC9LhFgw-000427.jpg,6,127,123,257,hand
img/gastrointestinal-000662-tbxSEoWwqCM-000170.jpg,129,224,288,356,hand
img/gastrointestinal-000065-7s_rjrDB2Ko-000680.jpg,277,157,541,356,hand
img/breast-000583-U0ION3pa2mc-000252.jpg,65,54,466,317,hand
img/gastrointestinal-000092-8LGGfKHtiPc-000326.jpg,316,7,482,154,hand
img/gastrointestinal-000600-S1R95eOuSNk-002700.jpg,496,30,636,168,hand
img/breast-000593-UJzc5o-rXOM-000165.jpg,205,9,589,289,hand
img/head-and-neck-000184-pN5bKT7U_OQ-002076.jpg,453,18,636,264,hand
img/gastrointestinal-000452-lt0Bg1caSRQ-000606.jpg,,,,,
img/breast-000207-dLap-hcBxc0-000202.jpg,0,193,627,356,hand
img/gastrointestinal-000447-lQOpLXHDW9w-000190.jpg,220,0,421,208,hand
img/gastrointestinal-000658-tBfZ8UkhAG4-000171.jpg,255,11,394,152,hand
img/gastrointestinal-000661-tbxSEoWwqCM-000085.jpg,355,10,607,227,hand
img/breast-000274-fHZ_0htxQ4k-001880.jpg,27,53,200,186,hand
img/gastrointestinal-000271-GG7IByPZKec-000259.jpg,386,142,636,356,hand
img/breast-000339-IqpcBRQMOak-003196.jpg,253,94,633,217,hand
img/breast-000686-ycYdlwoKtEw-000802.jpg,163,157,384,356,hand
img/breast-000430-N6Er2hAGB3Y-002150.jpg,292,1,364,62,hand
img/gastrointestinal-000036-4qEMrIreOis-001000.jpg,367,302,621,356,hand
img/gastrointestinal-000356-iUwBjZUs_xo-000405.jpg,1,1,273,356,hand
img/gastrointestinal-000746-VFyJ65hEF3k-000182.jpg,226,229,438,356,hand
img/gastrointestinal-000003-0VMxXsqmxYg-000225.jpg,464,149,634,354,hand
img/breast-000430-N6Er2hAGB3Y-002150.jpg,10,309,198,356,hand
img/gastrointestinal-000751-V_kW8dMjGX0-000154.jpg,191,35,467,188,hand
img/head-and-neck-000249-unQH_a-Rm-I-000728.jpg,242,130,428,274,hand
img/gastrointestinal-000065-7s_rjrDB2Ko-000680.jpg,0,190,288,356,hand
img/gastrointestinal-000566-qaAoYqg2vWo-000727.jpg,186,205,300,301,hand
img/gastrointestinal-000012-2j-J2IiHLB8-002000.jpg,6,148,245,351,hand
img/breast-000498-OZ9FXumhwFM-001656.jpg,,,,,
img/breast-000206-dLap-hcBxc0-000101.jpg,3,0,180,114,hand
img/gastrointestinal-000626-SRQb7RGQ52M-000220.jpg,493,3,636,197,hand
img/gastrointestinal-000604-S4p9MmTfVTs-001604.jpg,217,21,373,177,hand
img/gastrointestinal-000240-ejXLixqZVSs-005000.jpg,295,0,575,103,hand
img/gastrointestinal-000032-3t8htvKnOBM-000604.jpg,458,2,636,141,hand
img/gastrointestinal-000257-FotC4hB7Y0c-000362.jpg,96,0,314,124,hand
img/gastrointestinal-000404-KHrD5_zwTu8-004000.jpg,537,175,636,356,hand
img/breast-000368-kQTmL3C2dwE-001104.jpg,,,,,
img/head-and-neck-000097-hSZOq0uqO6s-000602.jpg,351,216,636,356,hand
img/head-and-neck-000143-L8k75Onag_o-002739.jpg,172,232,410,357,hand
img/gastrointestinal-000124-AGQ-PTm4-HA-002040.jpg,402,248,512,316,hand
img/gastrointestinal-000740-V6pL0fMsVn0-002495.jpg,4,201,128,356,hand
img/breast-000073-5cscLtlF-P0-002280.jpg,0,0,273,170,hand
img/gastrointestinal-000141-ATEuI_Y69CI-000241.jpg,,,,,
img/breast-000708-ZyWXlbQ8XdI-000933.jpg,30,67,264,251,hand
img/gastrointestinal-000130-AGxuM1_H7KE-004140.jpg,299,203,524,356,hand
img/breast-000579-Tg3Pg6f-mjg-000680.jpg,80,100,298,247,hand
img/breast-000059-_35HaYVPBIA-001940.jpg,0,0,251,233,hand
img/breast-000430-N6Er2hAGB3Y-002150.jpg,434,73,599,218,hand
img/breast-000410-mq8pdoUFZ8g-000515.jpg,,,,,
img/breast-000602-U_vxJyjmEZ0-002000.jpg,431,102,636,227,hand
